0,1,2,3,4,word,summary
-2.464502671091184,-0.8989162635149679,-0.6888166563030957,-0.16604668816854998,0.2879623578632421,einzeln+en gewitter+n,4.144850136663622
-3.3358537464807934,-0.17744974395134094,-0.4306986375786728,-0.13294984417592862,0.2632443714151411,gewitter+n start+et,3.066208882485268
-3.5559467607551123,0.009672085715176415,-0.3418977344390039,-0.12196229117282868,0.25764642480653244,start+et baden-württemberg,2.7943719850372326
-2.906855191380916,-0.3637472016780332,0.5291003154139446,-0.8007418132260276,-0.3261434399941323,neue,3.6253160818478736
-3.8461248346181356,0.2595265541517986,-0.20416468770148494,-0.10562511241305181,0.25139711983508206,baden-württemberg neu+e,2.4371584949492706
-3.8783820888609926,0.2875142650825766,-0.18715217066189616,-0.10364874857698658,0.2507845498600012,neu+e woche,2.397571935027591
-3.961684946394053,0.359975149472725,-0.14142914099380247,-0.09834989474536852,0.24925351460660594,montag bleib+t,2.295490766051046
-3.9981375447143845,0.3917631440907776,-0.12056735532087731,-0.0959298626277784,0.2485968908042533,laut,2.250896106585998
-3.9981375447143845,0.3917631440907776,-0.12056735532087731,-0.0959298626277784,0.2485968908042533,bleib+t laut,2.250896106585998
-3.7100450605221726,0.144167369773057,-0.26951082212755473,-0.09989466146451015,0.23669555100468798,meist,2.602779044737096
-4.072512563266137,0.4567600901178117,-0.07627882428614396,-0.09076143209132759,0.24724930305961812,wetter+dienst meist,2.1600708292490367
-3.728103957362333,0.15962377993425814,-0.26096386030817537,-0.09950584475475638,0.2371230320604769,meist stark,2.5806328029139474
-4.116913067867417,0.49564361242505806,-0.04867400459351756,-0.08750273995244302,0.2464167298901917,bedeckt,2.105965341340161
-4.116913067867417,0.49564361242505806,-0.04867400459351756,-0.08750273995244302,0.2464167298901917,bewölk+t bedeck+t,2.105965341340161
-4.130646097021134,0.5076814281031166,-0.03995082197821115,-0.08646473127782406,0.2461513279768584,vielerorts,2.0892497288627747
-4.130646097021134,0.5076814281031166,-0.03995082197821115,-0.08646473127782406,0.2461513279768584,bedeck+t vielerorts,2.0892497288627747
-4.1457926403853484,0.5209639895227098,-0.030225628138551175,-0.08530205008146269,0.2458529910613192,regnet,2.0708246582541547
-4.1457926403853484,0.5209639895227098,-0.030225628138551175,-0.08530205008146269,0.2458529910613192,vielerorts regn+et,2.0708246582541547
-4.1617564975259365,0.534969460319348,-0.019855420135496904,-0.08405537521558824,0.24553118739504698,Schwarzw…,2.051418309900633
-4.1617564975259365,0.534969460319348,-0.019855420135496904,-0.08405537521558824,0.24553118739504698,regn+et schwarzw…,2.051418309900633
-4.173896709047466,0.5456243787480399,-0.011885122834734696,-0.08309199781698713,0.24528070328905877,+672,2.0366693199775456
-4.173896709047466,0.5456243787480399,-0.011885122834734696,-0.08309199781698713,0.24528070328905877,schwarzw… +672,2.0366693199775456
-4.179055454090373,0.550152983023718,-0.008476067128061426,-0.0826784789093181,0.24517261151869274,+672 char+s,2.030404481782979
-2.284077771484487,-1.0549295910319927,-0.7337299902653517,-0.20974923094599657,0.3426594902318619,wind regen,4.375258815574162
-2.7896077897498293,-0.6442873826564708,-0.6135517931525472,-0.1998563735750852,0.3353556351312333,hier seh+en,3.750041331475874
-2.2105213576390104,-1.1515594133420657,-0.7593252771492864,-0.3064764158155101,0.46644896013608067,seh+en sie,4.490917575585398
-1.5792339865690899,-1.7001093134850858,-0.8694052637388798,-0.3954813585796096,0.5820525878042564,aktuelle,5.3016735541864275
-2.120719734086902,-1.2633842270559965,-0.7817029129156052,-0.37707442918287193,0.5569982517113481,sie aktuell+e,4.6272386532839525
-3.2752271913849085,-0.24028421693107616,-0.4611279583663742,-0.18475174798655747,0.327441628344466,Wetterwarnungen,3.1492943632636647
-3.2752271913849085,-0.24028421693107616,-0.4611279583663742,-0.18475174798655747,0.327441628344466,aktuell+e wetter+warnung+en,3.1492943632636647
-3.5048834950657355,-0.04532284782621909,-0.37210384438925465,-0.17436865119083403,0.3223965243056275,Ihren,2.865337654031038
-3.5048834950657355,-0.04532284782621909,-0.37210384438925465,-0.17436865119083403,0.3223965243056275,wetter+warnung+en ihr+en,2.865337654031038
-2.7337582636841953,-0.7520982873188098,-0.645177030488217,-0.342152886363825,0.5168090922145696,Wohnort,3.8590485797571548
-3.5523239763830947,-0.004702668788457487,-0.3520536225248513,-0.17185131302601178,0.32115407131462326,ihr+en wohn+ort,2.8067108727833268
-3.5925876401417898,0.02729578678050526,-0.3361174221080061,-0.1788163218383454,0.3317897448777397,Droht,2.758692241185762
-3.5925876401417898,0.02729578678050526,-0.3361174221080061,-0.1788163218383454,0.3317897448777397,wohn+ort droh+t,2.758692241185762
-3.602298773699181,0.025813131979279147,-0.3370273725711142,-0.20924569630824708,0.37102877889564917,Unwetter,2.7531639163539605
-3.602298773699181,0.025813131979279147,-0.3370273725711142,-0.20924569630824708,0.37102877889564917,droh+t unwetter,2.7531639163539605
-3.5986327778862064,0.010123406728325346,-0.34396856136996456,-0.24225095029150062,0.4129464358194563,unwetter geb+t,2.7657333016266
-3.5812655617482223,-0.019847517929382663,-0.3566734122101055,-0.27627855255384587,0.4555664308585395,geb+t deutsch+e,2.796655676693181
-1.9218917700745943,-1.6329469207846192,-0.8137907831969775,-0.5975208529680975,0.842143834799935,Warnung,5.0023644691302245
-2.925000867894579,-0.8374352330111523,-0.6048748565992965,-0.5931117966458238,0.8422208859690585,dwd warnung,3.7689407243758026
-3.472004654409276,-0.19741597857097615,-0.418665510089914,-0.41018036580732264,0.6219434613566257,Gefahrenhinweisen,2.983053332767661
-3.472004654409276,-0.19741597857097615,-0.418665510089914,-0.41018036580732264,0.6219434613566257,warnung gefahr+en+hinweis+en,2.983053332767661
-2.973243666014564,-0.35740015223443966,-0.03778907962963712,-0.5185351878581588,0.054930990147270486,heraus,3.5071818279565234
-3.6766846006936214,0.03542088665211196,-0.3221090130436012,-0.3214384322276618,0.5173694534186006,gefahr+en+hinweis+en heraus,2.6953707344721956
-3.692356401526378,0.04881846292504233,-0.31502677078308,-0.32097906937217524,0.5175237420997936,Sehen,2.6761043009437886
-1.7188553445257737,-2.0081015477112514,-0.8229979540994592,-0.7370811549326963,1.025313458943187,Warnungen,5.3825995331285466
-3.019655141989648,-0.7958595417431886,-0.5783317738350323,-0.6173981353518967,0.8751068107139826,aktuell+e warnung+en,3.673396194384135
-3.6617010905715426,-0.019682696401571054,-0.33767862484055106,-0.3840508913178683,0.5963629653343121,warnung+en wohn+ort,2.7393936709950792
-3.7308484604695598,0.062370363004194296,-0.3019420581758201,-0.35014010941347434,0.556477682602244,wohn+ort geb+t,2.6405664112826215
-3.7911521187424877,0.13253740089787525,-0.2689388529466582,-0.3195725766535213,0.5206769240490274,Karten,2.5553529091344034
-3.7911521187424877,0.13253740089787525,-0.2689388529466582,-0.3195725766535213,0.5206769240490274,der karte+n,2.5553529091344034
-3.8609915104217887,0.2116746335152626,-0.22862570402414417,-0.2837248054945436,0.47894421222378275,Artikel,2.458110942663459
-3.8609915104217887,0.2116746335152626,-0.22862570402414417,-0.2837248054945436,0.47894421222378275,karte+n artikel,2.458110942663459
-3.885821705267417,0.23917192236948437,-0.21377551546352153,-0.2710575862800037,0.4642844265579367,zeigen,2.4239691107968366
-3.885821705267417,0.23917192236948437,-0.21377551546352153,-0.2710575862800037,0.4642844265579367,artikel zeig+en,2.4239691107968366
-3.8987443423592882,0.2525899308537578,-0.2062156817386323,-0.26605006764955136,0.4586853367686972,zeig+en aktuell+e,2.4067592914148705
-3.883441351317811,0.23097148382452914,-0.2170965149224611,-0.283098477434917,0.4794429606246437,Unwetterwarnungen,2.4306586048610503
-3.883441351317811,0.23097148382452914,-0.2170965149224611,-0.283098477434917,0.4794429606246437,aktuell+e unwetter+warnung+en,2.4306586048610503
-3.820854858069628,0.14565486512017767,-0.25759551181274637,-0.3383084637215221,0.5460642585595961,unwetter+warnung+en deutsch+en,2.526429451741388
-3.115995609662816,-0.7571816562979201,-0.5499815628900424,-0.6429585442984611,0.9098381256466033,der warnung+en,3.5783918570979454
-3.7691416525487926,0.06097096390143708,-0.2909012616798474,-0.39530567959375096,0.6157739463555849,Abstufung,2.6140462942687552
-3.7691416525487926,0.06097096390143708,-0.2909012616798474,-0.39530567959375096,0.6157739463555849,warnung+en abstufung,2.6140462942687552
-3.837227961361304,0.1458902693757851,-0.25275808549198064,-0.35811030936425703,0.5720951934048539,unterschiedlich,2.514678540918088
-3.837227961361304,0.1458902693757851,-0.25275808549198064,-0.35811030936425703,0.5720951934048539,abstufung unterschiedlich,2.514678540918088
-3.906813631092808,0.23091338593760602,-0.21105773413165718,-0.31783363020110195,0.5249187153188037,eingefärbt,2.414356076578327
-3.906813631092808,0.23091338593760602,-0.21105773413165718,-0.31783363020110195,0.5249187153188037,unterschiedlich ein+ge+färb+t,2.414356076578327
-3.223249008951701,-0.30187344721804066,-0.4875376423981602,-0.2397276033454915,0.39611622574765193,Eine,3.2253415421415506
-3.955897429868376,0.2893468342202177,-0.18001041911274243,-0.2884850182597555,0.49066011323553255,grüne,2.344619999457759
-3.955897429868376,0.2893468342202177,-0.18001041911274243,-0.2884850182597555,0.49066011323553255,ein grün+e,2.344619999457759
-3.969733976909569,0.3055375860254892,-0.1710236127384441,-0.28014740346969175,0.4809529104034283,Einfärbung,2.325146674788889
-3.969733976909569,0.3055375860254892,-0.1710236127384441,-0.28014740346969175,0.4809529104034283,grün+e einfärbung,2.325146674788889
-3.991887829660298,0.3311748559282346,-0.1564291830445527,-0.26679861185535086,0.4654408886819848,bedeutet,2.294154786629808
-3.991887829660298,0.3311748559282346,-0.1564291830445527,-0.26679861185535086,0.4654408886819848,einfärbung bedeut+et,2.294154786629808
-4.009229617658132,0.35098447748279393,-0.14483462314496065,-0.25638691839021627,0.4533714340465778,das…,2.2700639555400732
-4.009229617658132,0.35098447748279393,-0.14483462314496065,-0.25638691839021627,0.4533714340465778,bedeut+et das…,2.2700639555400732
-4.01862280010579,0.36161549796621806,-0.13849439903788094,-0.2507744840788515,0.4468777581141207,+1389,2.257079805845803
-4.01862280010579,0.36161549796621806,-0.13849439903788094,-0.2507744840788515,0.4468777581141207,das… +1389,2.257079805845803
-4.027377654424159,0.3714600027647752,-0.13254822899295907,-0.2455669460777449,0.4408611672051606,+1389 chars,2.2450199572587444
-2.498362175370725,-0.7134798076361886,-0.10254458966223062,-0.5363562303682881,-0.008567972008099917,Wieder,4.081538703975469
-3.0120235405774154,-0.3106236382084584,0.03911725463287813,-0.5260744527458457,-0.013251020187496493,formentera wieder,3.4570117133974976
-2.249688647436183,-0.9091100015123517,-0.15511686245924927,-0.559203306630162,0.01134731771016484,wieder gewitter,4.387216522782354
-3.1239343644614785,-0.2141365183205659,0.09939334056143279,-0.49243198970052404,-0.07528422900599628,gewitter regen,3.3174401014208708
-3.2516175101519513,-0.11211368358389762,0.1513520326632697,-0.48173994005123144,-0.09230579967064742,regen für,3.162757123040893
-2.393817380725606,-0.7328751436427869,0.32711248218938904,-0.6463983873386853,-0.42197194165457835,für donnerstag,4.218090560499721
-2.917703465786085,-0.34618038931035433,0.43755778592356764,-0.7029665771245079,-0.32296007298270524,30.,3.594423659058229
-2.917703465786085,-0.34618038931035433,0.43755778592356764,-0.7029665771245079,-0.32296007298270524,donnerstag 30.,3.594423659058229
-2.993531006629124,-0.29106118262124103,0.4556749217197825,-0.7065655954286034,-0.3115917235290535,30. oktober,3.504788115507909
-3.045695755648788,-0.25213684712203954,0.4665037542932813,-0.6919317445314751,-0.31952195611739026,gilt,3.441645530992131
-3.045695755648788,-0.25213684712203954,0.4665037542932813,-0.6919317445314751,-0.31952195611739026,oktober gelt,3.441645530992131
-2.9030134071219824,-0.35673748496775026,0.3720874699803922,-0.6802997744981073,-0.2774457389130085,gelt ibiza,3.6054236410008578
-3.246310721514105,-0.10603985411364558,0.5283072469825586,-0.6801807136835225,-0.3195217485680224,Wetter-Warnstufe,3.2049105437449206
-3.246310721514105,-0.10603985411364558,0.5283072469825586,-0.6801807136835225,-0.3195217485680224,formentera wetter+-+warn+stufe,3.2049105437449206
-2.380794410390351,-0.7439618985672323,0.3027702636272226,-0.7511821011848641,-0.28566638042901993,GELB,4.237673973504893
-3.342814396939165,-0.04176156736069592,0.5938988026863589,-0.7128635746430645,-0.3160127428731748,wetter+-+warn+stufe gelb,3.099376189646997
-3.374175886082007,-0.022894561749178255,0.6246579524569001,-0.7280049840033969,-0.32028049668720904,spanischen,3.067236248136949
-3.374175886082007,-0.022894561749178255,0.6246579524569001,-0.7280049840033969,-0.32028049668720904,gelb spanisch+en,3.067236248136949
-3.4015220644824176,-0.008713515535540228,0.6611894318777948,-0.7464699550575064,-0.3292037525556277,spanisch+en wetter+dienst+es,3.0415491883864862
-2.4038254039036353,-0.7280717947566653,0.3925243950292653,-0.8223225718007662,-0.3055503561215106,AEMET,4.221337433014504
-3.4238930646839907,-0.0023103577676255593,0.7117555432237176,-0.7733892074889455,-0.34717066443586975,wetter+dienst+es aemet,3.025731905179992
-3.414087699628518,-0.013817902942441895,0.7314136933269276,-0.7829703537728767,-0.36390616451044583,Bis,3.0420411107629466
-3.389514650025567,-0.0388958885136339,0.7603775016166364,-0.797527141333554,-0.39267626784355925,Liter,3.078671499501895
-3.389514650025567,-0.0388958885136339,0.7603775016166364,-0.797527141333554,-0.39267626784355925,bis liter,3.078671499501895
-3.3697951563695376,-0.058474587152102186,0.7793271129758609,-0.807553774865687,-0.41244722096792086,liter pro,3.1073309413919716
-3.2825676616478736,-0.14258527184989744,0.8430774061917502,-0.8434441941042986,-0.4842742282326914,sollen,3.2307027599606166
-3.2825676616478736,-0.14258527184989744,0.8430774061917502,-0.8434441941042986,-0.4842742282326914,quadrat+meter soll+en,3.2307027599606166
-3.1812640932765035,-0.23782350536809793,0.8980256038456761,-0.8759906150301258,-0.5524535504958303,Himmel,3.3707283643089596
-3.1812640932765035,-0.23782350536809793,0.8980256038456761,-0.8759906150301258,-0.5524535504958303,soll+en himmel,3.3707283643089596
-3.0773416681555457,-0.3339641559998796,0.9439185688916877,-0.9035165008050159,-0.6135399493160412,himmel komm+en,3.512492852824013
-1.7861231622593596,-1.3955121287010117,1.177599490955358,-1.102509293448534,-0.9820758314902702,Blitz,5.172752498206102
-3.1506860587809533,-0.3395480240839963,1.0751842978912536,-0.8821774966707544,-0.749213578656982,komm+en blitz,3.4671166624603553
-3.4232377221643437,-0.024610113101549258,0.8261231886723704,-0.6961322159252856,-0.5586847715354579,Donner,3.044640306361306
-3.4232377221643437,-0.024610113101549258,0.8261231886723704,-0.6961322159252856,-0.5586847715354579,blitz donner,3.044640306361306
-3.6608499722408263,0.1617042480210127,0.813553204706604,-0.6880253957840775,-0.4317672040647776,angesagt,2.7509965880879954
-3.6608499722408263,0.1617042480210127,0.813553204706604,-0.6880253957840775,-0.4317672040647776,donner an+ge+sag+t,2.7509965880879954
-3.7900977320874163,0.2709227757011454,0.7756749812964466,-0.6562608738745112,-0.34737672728288804,Also,2.5834214871263295
-3.8720755210249362,0.3423476396409799,0.7388047471305689,-0.6237942239702463,-0.2879864796423797,also seh+en,2.474473775481627
-3.8630993565806238,0.3505837779683947,0.6643855065960999,-0.5609762656431084,-0.2737205947186764,Wasserabf…,2.4678284529631824
